slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5594890_20250707,Bryce Harper,PHI,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266279,5594890,False,False
PP_5592461_20250707,Bryce Harper,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266283,5592461,False,False
PP_5592462_20250707,Bryce Harper,PHI,Home Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266286,5592462,False,False
PP_5592464_20250707,Bryce Harper,PHI,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266289,5592464,False,False
PP_5596208_20250707,Bryce Harper,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266292,5596208,False,False
PP_5594440_20250707,Bryce Harper,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266297,5594440,False,False
PP_5594442_20250707,Bryce Harper,PHI,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266300,5594442,False,False
PP_5594441_20250707,Bryce Harper,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266304,5594441,False,False
PP_5595727_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266307,5595727,False,False
PP_5595726_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266310,5595726,False,False
PP_5594887_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266313,5594887,False,False
PP_5594893_20250707,Bryce Harper,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266317,5594893,False,False
PP_5596093_20250707,Bryce Harper,PHI,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266320,5596093,False,False
PP_5594889_20250707,Bryce Harper,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266323,5594889,False,False
PP_5592614_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266327,5592614,False,False
PP_5594446_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266333,5594446,False,False
PP_5596890_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266336,5596890,False,False
PP_5592470_20250707,Cristopher Sánchez,PHI,Pitching Outs,18.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266340,5592470,False,False
PP_5598238_20250707,Cristopher Sánchez,PHI,Pitching Outs,17.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266343,5598238,False,False
PP_5596889_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266346,5596889,False,False
PP_5596894_20250707,Cristopher Sánchez,PHI,Hits Allowed,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266350,5596894,False,False
PP_5596892_20250707,Cristopher Sánchez,PHI,Hits Allowed,8.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266353,5596892,False,False
PP_5596893_20250707,Cristopher Sánchez,PHI,Hits Allowed,7.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266356,5596893,False,False
PP_5596891_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266359,5596891,False,False
PP_5598039_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266363,5598039,False,False
PP_5592468_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266366,5592468,False,False
PP_5596824_20250707,Cristopher Sánchez,PHI,Walks Allowed,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266369,5596824,False,False
PP_5598466_20250707,Cristopher Sánchez,PHI,Hits Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266373,5598466,False,False
PP_5596913_20250707,Cristopher Sánchez,PHI,Walks Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266376,5596913,False,False
PP_5594447_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266380,5594447,False,False
PP_5596116_20250707,Cristopher Sánchez,PHI,Walks Allowed,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266384,5596116,False,False
PP_5594998_20250707,Trea Turner,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266387,5594998,False,False
PP_5596214_20250707,Trea Turner,PHI,Singles,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266391,5596214,False,False
PP_5595002_20250707,Trea Turner,PHI,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266394,5595002,False,False
PP_5594482_20250707,Trea Turner,PHI,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266397,5594482,False,False
PP_5594480_20250707,Trea Turner,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266401,5594480,False,False
PP_5594996_20250707,Trea Turner,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266404,5594996,False,False
PP_5596917_20250707,Trea Turner,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266408,5596917,False,False
PP_5594481_20250707,Trea Turner,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266411,5594481,False,False
PP_5594994_20250707,Trea Turner,PHI,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266416,5594994,False,False
PP_5594483_20250707,Trea Turner,PHI,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266419,5594483,False,False
PP_5595735_20250707,Trea Turner,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266423,5595735,False,False
PP_5595005_20250707,Trea Turner,PHI,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266426,5595005,False,False
PP_5595734_20250707,Trea Turner,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266430,5595734,False,False
PP_5594999_20250707,Trea Turner,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266433,5594999,False,False
PP_5592486_20250707,Trea Turner,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266436,5592486,False,False
PP_5592485_20250707,Trea Turner,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266439,5592485,False,False
PP_5594997_20250707,Trea Turner,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266443,5594997,False,False
PP_5595004_20250707,Trea Turner,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266457,5595004,False,False
PP_5595001_20250707,Trea Turner,PHI,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266460,5595001,False,False
PP_5596215_20250707,Trea Turner,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266464,5596215,False,False
PP_5594995_20250707,Trea Turner,PHI,Hits,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266467,5594995,False,False
PP_5595003_20250707,Trea Turner,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266471,5595003,False,False
PP_5594908_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266474,5594908,False,False
PP_5593748_20250707,Heliot Ramos,SF,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266478,5593748,False,False
PP_5596128_20250707,Heliot Ramos,SF,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266482,5596128,False,False
PP_5594906_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266485,5594906,False,False
PP_5596814_20250707,Heliot Ramos,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266489,5596814,False,False
PP_5594905_20250707,Heliot Ramos,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266492,5594905,False,False
PP_5594909_20250707,Heliot Ramos,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266496,5594909,False,False
PP_5595825_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266499,5595825,False,False
PP_5594449_20250707,Heliot Ramos,SF,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266503,5594449,False,False
PP_5594907_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266506,5594907,False,False
PP_5596839_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266510,5596839,False,False
PP_5594448_20250707,Heliot Ramos,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266513,5594448,False,False
PP_5594912_20250707,Heliot Ramos,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266517,5594912,False,False
PP_5594913_20250707,Heliot Ramos,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266520,5594913,False,False
PP_5593751_20250707,Heliot Ramos,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266523,5593751,False,False
PP_5593749_20250707,Heliot Ramos,SF,Home Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266526,5593749,False,False
PP_5593750_20250707,Heliot Ramos,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266530,5593750,False,False
PP_5594910_20250707,Heliot Ramos,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266533,5594910,False,False
PP_5594911_20250707,Heliot Ramos,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266536,5594911,False,False
PP_5596869_20250707,Casey Schmitt,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266540,5596869,False,False
PP_5597095_20250707,Casey Schmitt,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266543,5597095,False,False
PP_5596867_20250707,Casey Schmitt,SF,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266546,5596867,False,False
PP_5596871_20250707,Casey Schmitt,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266550,5596871,False,False
PP_5596868_20250707,Casey Schmitt,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266558,5596868,False,False
PP_5596870_20250707,Casey Schmitt,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266561,5596870,False,False
PP_5596872_20250707,Casey Schmitt,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266565,5596872,False,False
PP_5596880_20250707,Casey Schmitt,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266568,5596880,False,False
PP_5596882_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266571,5596882,False,False
PP_5596885_20250707,Casey Schmitt,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266574,5596885,False,False
PP_5596881_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266578,5596881,False,False
PP_5596883_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266581,5596883,False,False
PP_5596888_20250707,Casey Schmitt,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266585,5596888,False,False
PP_5596886_20250707,Casey Schmitt,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266588,5596886,False,False
PP_5596884_20250707,Casey Schmitt,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266591,5596884,False,False
PP_5595829_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266595,5595829,False,False
PP_5593765_20250707,Patrick Bailey,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266598,5593765,False,False
PP_5593764_20250707,Patrick Bailey,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266602,5593764,False,False
PP_5594476_20250707,Patrick Bailey,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266605,5594476,False,False
PP_5596129_20250707,Patrick Bailey,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266608,5596129,False,False
PP_5598240_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266612,5598240,False,False
PP_5596818_20250707,Patrick Bailey,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266615,5596818,False,False
PP_5594982_20250707,Patrick Bailey,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266618,5594982,False,False
PP_5594983_20250707,Patrick Bailey,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266623,5594983,False,False
PP_5594984_20250707,Patrick Bailey,SF,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266626,5594984,False,False
PP_5594985_20250707,Patrick Bailey,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266629,5594985,False,False
PP_5594980_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266633,5594980,False,False
PP_5594979_20250707,Patrick Bailey,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266636,5594979,False,False
PP_5595830_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266639,5595830,False,False
PP_5594981_20250707,Patrick Bailey,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266642,5594981,False,False
PP_5594475_20250707,Patrick Bailey,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266646,5594475,False,False
PP_5594945_20250707,Luis Matos,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266650,5594945,False,False
PP_5594949_20250707,Luis Matos,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266653,5594949,False,False
PP_5594946_20250707,Luis Matos,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266657,5594946,False,False
PP_5594463_20250707,Luis Matos,SF,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266661,5594463,False,False
PP_5594462_20250707,Luis Matos,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266664,5594462,False,False
PP_5593756_20250707,Luis Matos,SF,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266667,5593756,False,False
PP_5594950_20250707,Luis Matos,SF,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266671,5594950,False,False
PP_5596036_20250707,Luis Matos,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266674,5596036,False,False
PP_5594464_20250707,Luis Matos,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266677,5594464,False,False
PP_5594947_20250707,Luis Matos,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266681,5594947,False,False
PP_5593758_20250707,Luis Matos,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266684,5593758,False,False
PP_5595827_20250707,Luis Matos,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266687,5595827,False,False
PP_5596840_20250707,Luis Matos,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266691,5596840,False,False
PP_5596816_20250707,Luis Matos,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266695,5596816,False,False
PP_5593757_20250707,Luis Matos,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266698,5593757,False,False
PP_5596842_20250707,Tyler Fitzgerald,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266702,5596842,False,False
PP_5594487_20250707,Tyler Fitzgerald,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266705,5594487,False,False
PP_5595006_20250707,Tyler Fitzgerald,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266709,5595006,False,False
PP_5596846_20250707,Tyler Fitzgerald,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266712,5596846,False,False
PP_5594486_20250707,Tyler Fitzgerald,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266715,5594486,False,False
PP_5597028_20250707,Tyler Fitzgerald,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266719,5597028,False,False
PP_5596095_20250707,Tyler Fitzgerald,SF,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266722,5596095,False,False
PP_5598048_20250707,Tyler Fitzgerald,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266726,5598048,False,False
PP_5594488_20250707,Tyler Fitzgerald,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266729,5594488,False,False
PP_5595930_20250707,Tyler Fitzgerald,SF,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266738,5595930,False,False
PP_5596843_20250707,Tyler Fitzgerald,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266742,5596843,False,False
PP_5594484_20250707,Tyler Fitzgerald,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266745,5594484,False,False
PP_5595007_20250707,Tyler Fitzgerald,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266749,5595007,False,False
PP_5596847_20250707,Tyler Fitzgerald,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266753,5596847,False,False
PP_5596844_20250707,Tyler Fitzgerald,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266756,5596844,False,False
PP_5596815_20250707,Jung Hoo Lee,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266760,5596815,False,False
PP_5594930_20250707,Jung Hoo Lee,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266763,5594930,False,False
PP_5594924_20250707,Jung Hoo Lee,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266768,5594924,False,False
PP_5594928_20250707,Jung Hoo Lee,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266771,5594928,False,False
PP_5593754_20250707,Jung Hoo Lee,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266775,5593754,False,False
PP_5594932_20250707,Jung Hoo Lee,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266779,5594932,False,False
PP_5595826_20250707,Jung Hoo Lee,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266782,5595826,False,False
PP_5594454_20250707,Jung Hoo Lee,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266785,5594454,False,False
PP_5593753_20250707,Jung Hoo Lee,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:22:46.266789,5593753,False,False
