slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5606741_20250708,Luis Rengifo,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462789,5606741,False,False
PP_5605334_20250708,Luis Rengifo,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462792,5605334,False,False
PP_5605502_20250708,Luis Rengifo,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462795,5605502,False,False
PP_5605492_20250708,Luis Rengifo,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462798,5605492,False,False
PP_5605948_20250708,Luis Rengifo,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462802,5605948,False,False
PP_5602828_20250708,Luis Rengifo,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462805,5602828,False,False
PP_5605495_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462808,5605495,False,False
PP_5605493_20250708,Luis Rengifo,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462812,5605493,False,False
PP_5605501_20250708,Luis Rengifo,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462816,5605501,False,False
PP_5605497_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462820,5605497,False,False
PP_5605494_20250708,Luis Rengifo,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462823,5605494,False,False
PP_5605496_20250708,Luis Rengifo,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462826,5605496,False,False
PP_5605503_20250708,Luis Rengifo,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462830,5605503,False,False
PP_5605499_20250708,Luis Rengifo,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462833,5605499,False,False
PP_5605532_20250708,Nathan Eovaldi,TEX,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462838,5605532,False,False
PP_5605534_20250708,Nathan Eovaldi,TEX,Walks Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462841,5605534,False,False
PP_5605533_20250708,Nathan Eovaldi,TEX,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462844,5605533,False,False
PP_5606024_20250708,Nathan Eovaldi,TEX,Hits Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462848,5606024,False,False
PP_5606026_20250708,Nathan Eovaldi,TEX,Walks Allowed,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462856,5606026,False,False
PP_5606023_20250708,Nathan Eovaldi,TEX,Hits Allowed,6.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462859,5606023,False,False
PP_5606022_20250708,Nathan Eovaldi,TEX,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462863,5606022,False,False
PP_5602392_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462866,5602392,False,False
PP_5602391_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462873,5602391,False,False
PP_5606021_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462877,5606021,False,False
PP_5602394_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462880,5602394,False,False
PP_5605531_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462884,5605531,False,False
PP_5602393_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462887,5602393,False,False
PP_5606020_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462891,5606020,False,False
PP_5606019_20250708,Nathan Eovaldi,TEX,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462895,5606019,False,False
PP_5606815_20250708,Nathan Eovaldi,TEX,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462898,5606815,False,False
PP_5606025_20250708,Nathan Eovaldi,TEX,Walks Allowed,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462902,5606025,False,False
PP_5605480_20250708,Logan O'Hoppe,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462905,5605480,False,False
PP_5605487_20250708,Logan O'Hoppe,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462909,5605487,False,False
PP_5605483_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462912,5605483,False,False
PP_5605333_20250708,Logan O'Hoppe,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462916,5605333,False,False
PP_5605489_20250708,Logan O'Hoppe,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462919,5605489,False,False
PP_5605482_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462923,5605482,False,False
PP_5605484_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462926,5605484,False,False
PP_5605947_20250708,Logan O'Hoppe,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462931,5605947,False,False
PP_5605485_20250708,Logan O'Hoppe,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462935,5605485,False,False
PP_5605488_20250708,Logan O'Hoppe,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462938,5605488,False,False
PP_5605479_20250708,Logan O'Hoppe,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462942,5605479,False,False
PP_5605491_20250708,Logan O'Hoppe,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462946,5605491,False,False
PP_5605481_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462950,5605481,False,False
PP_5605478_20250708,Logan O'Hoppe,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462953,5605478,False,False
PP_5606740_20250708,Logan O'Hoppe,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462957,5606740,False,False
PP_5605490_20250708,Logan O'Hoppe,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462961,5605490,False,False
PP_5606014_20250708,Logan O'Hoppe,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462965,5606014,False,False
PP_5605486_20250708,Logan O'Hoppe,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462969,5605486,False,False
PP_5605567_20250708,Zach Neto,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462973,5605567,False,False
PP_5606875_20250708,Zach Neto,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462977,5606875,False,False
PP_5606837_20250708,Zach Neto,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462980,5606837,False,False
PP_5602618_20250708,Zach Neto,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462984,5602618,False,False
PP_5605578_20250708,Zach Neto,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462987,5605578,False,False
PP_5602617_20250708,Zach Neto,LAA,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462991,5602617,False,False
PP_5605564_20250708,Zach Neto,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462994,5605564,False,False
PP_5605577_20250708,Zach Neto,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.462998,5605577,False,False
PP_5605574_20250708,Zach Neto,LAA,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463001,5605574,False,False
PP_5605576_20250708,Zach Neto,LAA,Total Bases,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463006,5605576,False,False
PP_5605569_20250708,Zach Neto,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463009,5605569,False,False
PP_5605570_20250708,Zach Neto,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463013,5605570,False,False
PP_5603104_20250708,Zach Neto,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463016,5603104,False,False
PP_5606745_20250708,Zach Neto,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463020,5606745,False,False
PP_5605566_20250708,Zach Neto,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463023,5605566,False,False
PP_5605575_20250708,Zach Neto,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463026,5605575,False,False
PP_5605573_20250708,Zach Neto,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463031,5605573,False,False
PP_5605572_20250708,Zach Neto,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463034,5605572,False,False
PP_5605565_20250708,Zach Neto,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463037,5605565,False,False
PP_5606036_20250708,Nolan Schanuel,LAA,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463041,5606036,False,False
PP_5605538_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463045,5605538,False,False
PP_5603099_20250708,Nolan Schanuel,LAA,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463048,5603099,False,False
PP_5607027_20250708,Nolan Schanuel,LAA,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463051,5607027,False,False
PP_5603100_20250708,Nolan Schanuel,LAA,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463055,5603100,False,False
PP_5606743_20250708,Nolan Schanuel,LAA,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463058,5606743,False,False
PP_5606027_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463061,5606027,False,False
PP_5605542_20250708,Nolan Schanuel,LAA,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463065,5605542,False,False
PP_5603098_20250708,Nolan Schanuel,LAA,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463068,5603098,False,False
PP_5606949_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463071,5606949,False,False
PP_5603097_20250708,Nolan Schanuel,LAA,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463076,5603097,False,False
PP_5603101_20250708,Nolan Schanuel,LAA,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463080,5603101,False,False
PP_5605537_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463083,5605537,False,False
PP_5605543_20250708,Nolan Schanuel,LAA,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463086,5605543,False,False
PP_5605541_20250708,Nolan Schanuel,LAA,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463089,5605541,False,False
PP_5605540_20250708,Nolan Schanuel,LAA,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463093,5605540,False,False
PP_5605337_20250708,Nolan Schanuel,LAA,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463096,5605337,False,False
PP_5605535_20250708,Nolan Schanuel,LAA,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463099,5605535,False,False
PP_5605536_20250708,Nolan Schanuel,LAA,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463103,5605536,False,False
PP_5605539_20250708,Nolan Schanuel,LAA,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463106,5605539,False,False
PP_5605402_20250708,Evan Carter,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463110,5605402,False,False
PP_5605403_20250708,Evan Carter,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463114,5605403,False,False
PP_5607108_20250708,Evan Carter,TEX,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463117,5607108,False,False
PP_5605324_20250708,Evan Carter,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463120,5605324,False,False
PP_5605396_20250708,Evan Carter,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463124,5605396,False,False
PP_5605407_20250708,Evan Carter,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463127,5605407,False,False
PP_5605401_20250708,Evan Carter,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463131,5605401,False,False
PP_5605399_20250708,Evan Carter,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463134,5605399,False,False
PP_5605397_20250708,Evan Carter,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463137,5605397,False,False
PP_5607022_20250708,Evan Carter,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463141,5607022,False,False
PP_5605400_20250708,Evan Carter,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463145,5605400,False,False
PP_5605405_20250708,Evan Carter,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463148,5605405,False,False
PP_5605393_20250708,Evan Carter,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463151,5605393,False,False
PP_5605398_20250708,Evan Carter,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463155,5605398,False,False
PP_5605395_20250708,Evan Carter,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463158,5605395,False,False
PP_5605404_20250708,Evan Carter,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463161,5605404,False,False
PP_5605406_20250708,Evan Carter,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463165,5605406,False,False
PP_5605394_20250708,Evan Carter,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463168,5605394,False,False
PP_5606867_20250708,Evan Carter,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463171,5606867,False,False
PP_5606006_20250708,Evan Carter,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463174,5606006,False,False
PP_5606029_20250708,Wyatt Langford,TEX,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463179,5606029,False,False
PP_5605555_20250708,Wyatt Langford,TEX,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463182,5605555,False,False
PP_5605562_20250708,Wyatt Langford,TEX,Total Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463186,5605562,False,False
PP_5605554_20250708,Wyatt Langford,TEX,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463190,5605554,False,False
PP_5605553_20250708,Wyatt Langford,TEX,Hits,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463193,5605553,False,False
PP_5605556_20250708,Wyatt Langford,TEX,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463196,5605556,False,False
PP_5605339_20250708,Wyatt Langford,TEX,Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463200,5605339,False,False
PP_5605552_20250708,Wyatt Langford,TEX,Hits,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463207,5605552,False,False
PP_5607380_20250708,Wyatt Langford,TEX,Runs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463211,5607380,False,False
PP_5605557_20250708,Wyatt Langford,TEX,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463215,5605557,False,False
PP_5605949_20250708,Wyatt Langford,TEX,Total Bases,2.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463219,5605949,False,False
PP_5605551_20250708,Wyatt Langford,TEX,Doubles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463222,5605551,False,False
PP_5605563_20250708,Wyatt Langford,TEX,Walks,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463226,5605563,False,False
PP_5605558_20250708,Wyatt Langford,TEX,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463229,5605558,False,False
PP_5602830_20250708,Wyatt Langford,TEX,RBIs,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463233,5602830,False,False
PP_5607307_20250708,Wyatt Langford,TEX,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463236,5607307,False,False
PP_5605560_20250708,Wyatt Langford,TEX,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463239,5605560,False,False
PP_5605559_20250708,Wyatt Langford,TEX,Singles,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463243,5605559,False,False
PP_5602831_20250708,Wyatt Langford,TEX,RBIs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463246,5602831,False,False
PP_5602829_20250708,Wyatt Langford,TEX,Home Runs,0.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463249,5602829,False,False
PP_5606874_20250708,Wyatt Langford,TEX,Singles,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463253,5606874,False,False
PP_5605561_20250708,Wyatt Langford,TEX,Total Bases,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463257,5605561,False,False
PP_5605994_20250708,José Soriano,LAA,Walks Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463260,5605994,False,False
PP_5605989_20250708,José Soriano,LAA,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463263,5605989,False,False
PP_5605463_20250708,José Soriano,LAA,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463266,5605463,False,False
PP_5605991_20250708,José Soriano,LAA,Hits Allowed,8.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463270,5605991,False,False
PP_5602390_20250708,José Soriano,LAA,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463273,5602390,False,False
PP_5605988_20250708,José Soriano,LAA,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463276,5605988,False,False
PP_5605992_20250708,José Soriano,LAA,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463280,5605992,False,False
PP_5605995_20250708,José Soriano,LAA,Walks Allowed,1.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463283,5605995,False,False
PP_5602389_20250708,José Soriano,LAA,Pitcher Strikeouts,3.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463288,5602389,False,False
PP_5605993_20250708,José Soriano,LAA,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463291,5605993,False,False
PP_5602387_20250708,José Soriano,LAA,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-08T21:38:00-04:00,77820,,,prizepicks,2025-07-08T07:35:03.463295,5602387,False,False
