slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5595724_20250707,Alec Bohm,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428793,5595724,False,False
PP_5594870_20250707,Alec Bohm,PHI,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428796,5594870,False,False
PP_5592457_20250707,Alec Bohm,PHI,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428799,5592457,False,False
PP_5595980_20250707,Alec Bohm,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428803,5595980,False,False
PP_5594435_20250707,Alec Bohm,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428806,5594435,False,False
PP_5592456_20250707,Alec Bohm,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428809,5592456,False,False
PP_5594900_20250707,Bryson Stott,PHI,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428813,5594900,False,False
PP_5592466_20250707,Bryson Stott,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428816,5592466,False,False
PP_5594899_20250707,Bryson Stott,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428819,5594899,False,False
PP_5592467_20250707,Bryson Stott,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428823,5592467,False,False
PP_5594897_20250707,Bryson Stott,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428826,5594897,False,False
PP_5594894_20250707,Bryson Stott,PHI,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428829,5594894,False,False
PP_5594445_20250707,Bryson Stott,PHI,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428833,5594445,False,False
PP_5596209_20250707,Bryson Stott,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428836,5596209,False,False
PP_5594443_20250707,Bryson Stott,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428839,5594443,False,False
PP_5594896_20250707,Bryson Stott,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428843,5594896,False,False
PP_5592465_20250707,Bryson Stott,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428846,5592465,False,False
PP_5594444_20250707,Bryson Stott,PHI,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428849,5594444,False,False
PP_5594902_20250707,Bryson Stott,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428852,5594902,False,False
PP_5594898_20250707,Bryson Stott,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428856,5594898,False,False
PP_5594903_20250707,Bryson Stott,PHI,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428859,5594903,False,False
PP_5595728_20250707,Bryson Stott,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428863,5595728,False,False
PP_5592458_20250707,Brandon Marsh,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428866,5592458,False,False
PP_5594882_20250707,Brandon Marsh,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428869,5594882,False,False
PP_5595725_20250707,Brandon Marsh,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428872,5595725,False,False
PP_5596207_20250707,Brandon Marsh,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428876,5596207,False,False
PP_5592460_20250707,Brandon Marsh,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428879,5592460,False,False
PP_5594439_20250707,Brandon Marsh,PHI,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428882,5594439,False,False
PP_5594874_20250707,Brandon Marsh,PHI,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428885,5594874,False,False
PP_5594876_20250707,Brandon Marsh,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428889,5594876,False,False
PP_5594437_20250707,Brandon Marsh,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428892,5594437,False,False
PP_5592459_20250707,Brandon Marsh,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428895,5592459,False,False
PP_5594879_20250707,Brandon Marsh,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428899,5594879,False,False
PP_5594880_20250707,Brandon Marsh,PHI,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428902,5594880,False,False
PP_5594878_20250707,Brandon Marsh,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428905,5594878,False,False
PP_5594438_20250707,Brandon Marsh,PHI,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428910,5594438,False,False
PP_5594883_20250707,Brandon Marsh,PHI,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428913,5594883,False,False
PP_5594877_20250707,Brandon Marsh,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428917,5594877,False,False
PP_5595922_20250707,Brandon Marsh,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428920,5595922,False,False
PP_5594886_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428925,5594886,False,False
PP_5594889_20250707,Bryce Harper,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428928,5594889,False,False
PP_5594887_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428931,5594887,False,False
PP_5592464_20250707,Bryce Harper,PHI,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428934,5592464,False,False
PP_5592461_20250707,Bryce Harper,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428938,5592461,False,False
PP_5596093_20250707,Bryce Harper,PHI,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428941,5596093,False,False
PP_5594890_20250707,Bryce Harper,PHI,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428944,5594890,False,False
PP_5595726_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428947,5595726,False,False
PP_5594442_20250707,Bryce Harper,PHI,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428950,5594442,False,False
PP_5594441_20250707,Bryce Harper,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428953,5594441,False,False
PP_5594440_20250707,Bryce Harper,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428957,5594440,False,False
PP_5594893_20250707,Bryce Harper,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428960,5594893,False,False
PP_5594885_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428964,5594885,False,False
PP_5596208_20250707,Bryce Harper,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428967,5596208,False,False
PP_5595727_20250707,Bryce Harper,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428970,5595727,False,False
PP_5592462_20250707,Bryce Harper,PHI,Home Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428973,5592462,False,False
PP_5594884_20250707,Bryce Harper,PHI,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428977,5594884,False,False
PP_5594888_20250707,Bryce Harper,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428980,5594888,False,False
PP_5594892_20250707,Bryce Harper,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428983,5594892,False,False
PP_5592463_20250707,Bryce Harper,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428986,5592463,False,False
PP_5596913_20250707,Cristopher Sánchez,PHI,Walks Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428994,5596913,False,False
PP_5592468_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.428997,5592468,False,False
PP_5592614_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,6.0,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429000,5592614,False,False
PP_5592470_20250707,Cristopher Sánchez,PHI,Pitching Outs,18.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429004,5592470,False,False
PP_5596891_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429007,5596891,False,False
PP_5596116_20250707,Cristopher Sánchez,PHI,Walks Allowed,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429011,5596116,False,False
PP_5598238_20250707,Cristopher Sánchez,PHI,Pitching Outs,17.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429014,5598238,False,False
PP_5598466_20250707,Cristopher Sánchez,PHI,Hits Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429017,5598466,False,False
PP_5598039_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429025,5598039,False,False
PP_5594447_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429028,5594447,False,False
PP_5594446_20250707,Cristopher Sánchez,PHI,Pitcher Strikeouts,7.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429032,5594446,False,False
PP_5596824_20250707,Cristopher Sánchez,PHI,Walks Allowed,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429035,5596824,False,False
PP_5596890_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429039,5596890,False,False
PP_5596889_20250707,Cristopher Sánchez,PHI,Earned Runs Allowed,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429042,5596889,False,False
PP_5596893_20250707,Cristopher Sánchez,PHI,Hits Allowed,7.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429046,5596893,False,False
PP_5596894_20250707,Cristopher Sánchez,PHI,Hits Allowed,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429049,5596894,False,False
PP_5596892_20250707,Cristopher Sánchez,PHI,Hits Allowed,8.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429052,5596892,False,False
PP_5595001_20250707,Trea Turner,PHI,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429056,5595001,False,False
PP_5594481_20250707,Trea Turner,PHI,RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429059,5594481,False,False
PP_5594482_20250707,Trea Turner,PHI,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429063,5594482,False,False
PP_5594994_20250707,Trea Turner,PHI,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429066,5594994,False,False
PP_5596214_20250707,Trea Turner,PHI,Singles,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429070,5596214,False,False
PP_5596917_20250707,Trea Turner,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429073,5596917,False,False
PP_5595735_20250707,Trea Turner,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429076,5595735,False,False
PP_5594996_20250707,Trea Turner,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429079,5594996,False,False
PP_5596215_20250707,Trea Turner,PHI,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429082,5596215,False,False
PP_5592486_20250707,Trea Turner,PHI,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429085,5592486,False,False
PP_5594480_20250707,Trea Turner,PHI,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429088,5594480,False,False
PP_5594997_20250707,Trea Turner,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429091,5594997,False,False
PP_5595734_20250707,Trea Turner,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429095,5595734,False,False
PP_5594483_20250707,Trea Turner,PHI,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429098,5594483,False,False
PP_5595004_20250707,Trea Turner,PHI,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429102,5595004,False,False
PP_5594998_20250707,Trea Turner,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429105,5594998,False,False
PP_5594999_20250707,Trea Turner,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429110,5594999,False,False
PP_5594995_20250707,Trea Turner,PHI,Hits,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429113,5594995,False,False
PP_5595002_20250707,Trea Turner,PHI,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429116,5595002,False,False
PP_5595005_20250707,Trea Turner,PHI,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429120,5595005,False,False
PP_5592485_20250707,Trea Turner,PHI,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429123,5592485,False,False
PP_5595003_20250707,Trea Turner,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429126,5595003,False,False
PP_5594449_20250707,Heliot Ramos,SF,Total Bases,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429129,5594449,False,False
PP_5596839_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429133,5596839,False,False
PP_5596128_20250707,Heliot Ramos,SF,Runs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429136,5596128,False,False
PP_5594913_20250707,Heliot Ramos,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429140,5594913,False,False
PP_5594905_20250707,Heliot Ramos,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429143,5594905,False,False
PP_5593751_20250707,Heliot Ramos,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429146,5593751,False,False
PP_5594906_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429149,5594906,False,False
PP_5594908_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429153,5594908,False,False
PP_5593750_20250707,Heliot Ramos,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429156,5593750,False,False
PP_5594909_20250707,Heliot Ramos,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429160,5594909,False,False
PP_5594907_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429163,5594907,False,False
PP_5594910_20250707,Heliot Ramos,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429166,5594910,False,False
PP_5593749_20250707,Heliot Ramos,SF,Home Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429169,5593749,False,False
PP_5594911_20250707,Heliot Ramos,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429172,5594911,False,False
PP_5595825_20250707,Heliot Ramos,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429176,5595825,False,False
PP_5593748_20250707,Heliot Ramos,SF,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429179,5593748,False,False
PP_5596814_20250707,Heliot Ramos,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429182,5596814,False,False
PP_5594448_20250707,Heliot Ramos,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429186,5594448,False,False
PP_5594912_20250707,Heliot Ramos,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429189,5594912,False,False
PP_5596885_20250707,Casey Schmitt,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429193,5596885,False,False
PP_5596869_20250707,Casey Schmitt,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429196,5596869,False,False
PP_5596872_20250707,Casey Schmitt,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429200,5596872,False,False
PP_5596868_20250707,Casey Schmitt,SF,Hits,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429203,5596868,False,False
PP_5597095_20250707,Casey Schmitt,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429207,5597095,False,False
PP_5596881_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429210,5596881,False,False
PP_5596884_20250707,Casey Schmitt,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429213,5596884,False,False
PP_5596870_20250707,Casey Schmitt,SF,Total Bases,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429216,5596870,False,False
PP_5596867_20250707,Casey Schmitt,SF,Hits,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429220,5596867,False,False
PP_5596871_20250707,Casey Schmitt,SF,Total Bases,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429223,5596871,False,False
PP_5596886_20250707,Casey Schmitt,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429226,5596886,False,False
PP_5596882_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429230,5596882,False,False
PP_5596883_20250707,Casey Schmitt,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429233,5596883,False,False
PP_5596888_20250707,Casey Schmitt,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429236,5596888,False,False
PP_5596880_20250707,Casey Schmitt,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429240,5596880,False,False
PP_5595830_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429243,5595830,False,False
PP_5593764_20250707,Patrick Bailey,SF,RBIs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429246,5593764,False,False
PP_5595829_20250707,Patrick Bailey,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429249,5595829,False,False
PP_5594979_20250707,Patrick Bailey,SF,Doubles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429253,5594979,False,False
PP_5594985_20250707,Patrick Bailey,SF,Walks,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429262,5594985,False,False
PP_5596818_20250707,Patrick Bailey,SF,Singles,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429265,5596818,False,False
PP_5594983_20250707,Patrick Bailey,SF,Runs,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429268,5594983,False,False
PP_5594476_20250707,Patrick Bailey,SF,Total Bases,1.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429272,5594476,False,False
PP_5594984_20250707,Patrick Bailey,SF,Singles,0.5,,,-110,-110,2025-07-07T21:45:00-04:00,77569,,,prizepicks,2025-07-07T15:15:35.429275,5594984,False,False
