slip_id,player,team,prop_type,line,projection,pick,over_odds,under_odds,start_time,game_id,home_team,away_team,source,fetched_at,projection_id,flash_sale,is_promo
PP_5603702_20250708,Trea Turner,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259601,5603702,False,False
PP_5603708_20250708,Trea Turner,PHI,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259605,5603708,False,False
PP_5603562_20250708,Trea Turner,PHI,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259609,5603562,False,False
PP_5603566_20250708,Trea Turner,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259612,5603566,False,False
PP_5603564_20250708,Trea Turner,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259615,5603564,False,False
PP_5607484_20250708,Trea Turner,PHI,Hits,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259619,5607484,False,False
PP_5603567_20250708,Trea Turner,PHI,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259622,5603567,False,False
PP_5603703_20250708,Trea Turner,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259626,5603703,False,False
PP_5604828_20250708,Trea Turner,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259629,5604828,False,False
PP_5603560_20250708,Trea Turner,PHI,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259632,5603560,False,False
PP_5604829_20250708,Trea Turner,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259635,5604829,False,False
PP_5603704_20250708,Trea Turner,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259640,5603704,False,False
PP_5603701_20250708,Trea Turner,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259643,5603701,False,False
PP_5604827_20250708,Trea Turner,PHI,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259647,5604827,False,False
PP_5603709_20250708,Trea Turner,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259650,5603709,False,False
PP_5603561_20250708,Trea Turner,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259654,5603561,False,False
PP_5603710_20250708,Trea Turner,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259658,5603710,False,False
PP_5603568_20250708,Trea Turner,PHI,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259661,5603568,False,False
PP_5603563_20250708,Trea Turner,PHI,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259664,5603563,False,False
PP_5603565_20250708,Trea Turner,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259667,5603565,False,False
PP_5603888_20250708,Heliot Ramos,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259671,5603888,False,False
PP_5603895_20250708,Heliot Ramos,SF,Total Bases,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259675,5603895,False,False
PP_5604765_20250708,Heliot Ramos,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259679,5604765,False,False
PP_5603892_20250708,Heliot Ramos,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259682,5603892,False,False
PP_5604767_20250708,Heliot Ramos,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259685,5604767,False,False
PP_5604411_20250708,Heliot Ramos,SF,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259688,5604411,False,False
PP_5603896_20250708,Heliot Ramos,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259692,5603896,False,False
PP_5604963_20250708,Heliot Ramos,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259695,5604963,False,False
PP_5603890_20250708,Heliot Ramos,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259699,5603890,False,False
PP_5604764_20250708,Heliot Ramos,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259702,5604764,False,False
PP_5603893_20250708,Heliot Ramos,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259705,5603893,False,False
PP_5603891_20250708,Heliot Ramos,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259709,5603891,False,False
PP_5603889_20250708,Heliot Ramos,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259712,5603889,False,False
PP_5604962_20250708,Heliot Ramos,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259716,5604962,False,False
PP_5604762_20250708,Heliot Ramos,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259720,5604762,False,False
PP_5604675_20250708,Heliot Ramos,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259723,5604675,False,False
PP_5604964_20250708,Heliot Ramos,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259726,5604964,False,False
PP_5604766_20250708,Heliot Ramos,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259730,5604766,False,False
PP_5604953_20250708,Brett Wisely,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259738,5604953,False,False
PP_5604954_20250708,Brett Wisely,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259742,5604954,False,False
PP_5604750_20250708,Brett Wisely,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259746,5604750,False,False
PP_5604745_20250708,Brett Wisely,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259750,5604745,False,False
PP_5604741_20250708,Brett Wisely,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259753,5604741,False,False
PP_5604743_20250708,Brett Wisely,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259757,5604743,False,False
PP_5604749_20250708,Brett Wisely,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259760,5604749,False,False
PP_5604748_20250708,Brett Wisely,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259763,5604748,False,False
PP_5604668_20250708,Brett Wisely,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259766,5604668,False,False
PP_5604669_20250708,Brett Wisely,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259770,5604669,False,False
PP_5604747_20250708,Brett Wisely,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259775,5604747,False,False
PP_5604670_20250708,Brett Wisely,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259779,5604670,False,False
PP_5604751_20250708,Brett Wisely,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259782,5604751,False,False
PP_5604744_20250708,Brett Wisely,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259786,5604744,False,False
PP_5604742_20250708,Brett Wisely,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259790,5604742,False,False
PP_5603784_20250708,Casey Schmitt,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259793,5603784,False,False
PP_5603882_20250708,Casey Schmitt,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259797,5603882,False,False
PP_5603884_20250708,Casey Schmitt,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259800,5603884,False,False
PP_5603885_20250708,Casey Schmitt,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259803,5603885,False,False
PP_5603886_20250708,Casey Schmitt,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259807,5603886,False,False
PP_5603881_20250708,Casey Schmitt,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259811,5603881,False,False
PP_5603883_20250708,Casey Schmitt,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259814,5603883,False,False
PP_5603887_20250708,Casey Schmitt,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259817,5603887,False,False
PP_5603880_20250708,Casey Schmitt,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259822,5603880,False,False
PP_5603919_20250708,Patrick Bailey,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259826,5603919,False,False
PP_5604810_20250708,Patrick Bailey,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259839,5604810,False,False
PP_5603788_20250708,Patrick Bailey,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259843,5603788,False,False
PP_5604811_20250708,Patrick Bailey,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259847,5604811,False,False
PP_5603917_20250708,Patrick Bailey,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259850,5603917,False,False
PP_5604812_20250708,Patrick Bailey,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259854,5604812,False,False
PP_5603920_20250708,Patrick Bailey,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259857,5603920,False,False
PP_5604809_20250708,Patrick Bailey,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259861,5604809,False,False
PP_5603915_20250708,Patrick Bailey,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259864,5603915,False,False
PP_5604807_20250708,Patrick Bailey,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259868,5604807,False,False
PP_5603918_20250708,Patrick Bailey,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259872,5603918,False,False
PP_5604808_20250708,Patrick Bailey,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259876,5604808,False,False
PP_5604972_20250708,Patrick Bailey,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259879,5604972,False,False
PP_5603914_20250708,Patrick Bailey,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259882,5603914,False,False
PP_5603916_20250708,Patrick Bailey,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259886,5603916,False,False
PP_5607185_20250708,Patrick Bailey,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259889,5607185,False,False
PP_5607203_20250708,Johan Rojas,PHI,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259893,5607203,False,False
PP_5603671_20250708,Johan Rojas,PHI,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259896,5603671,False,False
PP_5604774_20250708,Johan Rojas,PHI,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259901,5604774,False,False
PP_5603533_20250708,Johan Rojas,PHI,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259905,5603533,False,False
PP_5603673_20250708,Johan Rojas,PHI,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259908,5603673,False,False
PP_5603532_20250708,Johan Rojas,PHI,Stolen Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259911,5603532,False,False
PP_5603672_20250708,Johan Rojas,PHI,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259915,5603672,False,False
PP_5604772_20250708,Johan Rojas,PHI,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259918,5604772,False,False
PP_5603530_20250708,Johan Rojas,PHI,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259922,5603530,False,False
PP_5603674_20250708,Johan Rojas,PHI,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259925,5603674,False,False
PP_5603675_20250708,Johan Rojas,PHI,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259929,5603675,False,False
PP_5604770_20250708,Johan Rojas,PHI,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259933,5604770,False,False
PP_5603531_20250708,Johan Rojas,PHI,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259937,5603531,False,False
PP_5604773_20250708,Johan Rojas,PHI,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259941,5604773,False,False
PP_5604771_20250708,Johan Rojas,PHI,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259944,5604771,False,False
PP_5603670_20250708,Johan Rojas,PHI,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259948,5603670,False,False
PP_5604775_20250708,Johan Rojas,PHI,Total Bases,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259951,5604775,False,False
PP_5604676_20250708,Jung Hoo Lee,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259955,5604676,False,False
PP_5604965_20250708,Jung Hoo Lee,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259958,5604965,False,False
PP_5604780_20250708,Jung Hoo Lee,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259962,5604780,False,False
PP_5604777_20250708,Jung Hoo Lee,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259965,5604777,False,False
PP_5603903_20250708,Jung Hoo Lee,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259968,5603903,False,False
PP_5603898_20250708,Jung Hoo Lee,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259972,5603898,False,False
PP_5603786_20250708,Jung Hoo Lee,SF,Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259976,5603786,False,False
PP_5603897_20250708,Jung Hoo Lee,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259979,5603897,False,False
PP_5603902_20250708,Jung Hoo Lee,SF,Singles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259983,5603902,False,False
PP_5603899_20250708,Jung Hoo Lee,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259986,5603899,False,False
PP_5603900_20250708,Jung Hoo Lee,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259990,5603900,False,False
PP_5604778_20250708,Jung Hoo Lee,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259993,5604778,False,False
PP_5603904_20250708,Jung Hoo Lee,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.259996,5603904,False,False
PP_5604776_20250708,Jung Hoo Lee,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260000,5604776,False,False
PP_5607489_20250708,Jung Hoo Lee,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260003,5607489,False,False
PP_5603901_20250708,Jung Hoo Lee,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260006,5603901,False,False
PP_5604966_20250708,Jung Hoo Lee,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260010,5604966,False,False
PP_5603905_20250708,Matt Chapman,SF,Doubles,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260015,5603905,False,False
PP_5603912_20250708,Matt Chapman,SF,Total Bases,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260019,5603912,False,False
PP_5603909_20250708,Matt Chapman,SF,RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260022,5603909,False,False
PP_5603913_20250708,Matt Chapman,SF,Total Bases,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260025,5603913,False,False
PP_5603910_20250708,Matt Chapman,SF,RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260029,5603910,False,False
PP_5604785_20250708,Matt Chapman,SF,Hits+Runs+RBIs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260032,5604785,False,False
PP_5604789_20250708,Matt Chapman,SF,Walks,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260035,5604789,False,False
PP_5604967_20250708,Matt Chapman,SF,Hits+Runs+RBIs,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260039,5604967,False,False
PP_5603907_20250708,Matt Chapman,SF,Hits,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260042,5603907,False,False
PP_5604788_20250708,Matt Chapman,SF,Hitter Strikeouts,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260046,5604788,False,False
PP_5604677_20250708,Matt Chapman,SF,Total Bases,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260050,5604677,False,False
PP_5604784_20250708,Matt Chapman,SF,Hits+Runs+RBIs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260053,5604784,False,False
PP_5603908_20250708,Matt Chapman,SF,Home Runs,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260056,5603908,False,False
PP_5604786_20250708,Matt Chapman,SF,Hits+Runs+RBIs,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260060,5604786,False,False
PP_5603906_20250708,Matt Chapman,SF,Hits,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260063,5603906,False,False
PP_5604412_20250708,Matt Chapman,SF,Runs,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260066,5604412,False,False
PP_5607184_20250708,Matt Chapman,SF,Singles,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260069,5607184,False,False
PP_5604968_20250708,Matt Chapman,SF,Hits+Runs+RBIs,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260073,5604968,False,False
PP_5604787_20250708,Matt Chapman,SF,Hitter Strikeouts,0.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260076,5604787,False,False
PP_5604886_20250708,Robbie Ray,SF,Earned Runs Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260081,5604886,False,False
PP_5605998_20250708,Robbie Ray,SF,Walks Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260085,5605998,False,False
PP_5607351_20250708,Robbie Ray,SF,Hits Allowed,3.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260088,5607351,False,False
PP_5604889_20250708,Robbie Ray,SF,Hits Allowed,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260092,5604889,False,False
PP_5604891_20250708,Robbie Ray,SF,Pitcher Strikeouts,5.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260099,5604891,False,False
PP_5604890_20250708,Robbie Ray,SF,Pitcher Strikeouts,8.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260103,5604890,False,False
PP_5604888_20250708,Robbie Ray,SF,Hits Allowed,7.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260106,5604888,False,False
PP_5604685_20250708,Robbie Ray,SF,Pitcher Strikeouts,6.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260109,5604685,False,False
PP_5604819_20250708,Robbie Ray,SF,Earned Runs Allowed,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260113,5604819,False,False
PP_5604885_20250708,Robbie Ray,SF,Earned Runs Allowed,4.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260117,5604885,False,False
PP_5604892_20250708,Robbie Ray,SF,Pitching Outs,17.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260121,5604892,False,False
PP_5604887_20250708,Robbie Ray,SF,Earned Runs Allowed,1.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260125,5604887,False,False
PP_5604893_20250708,Robbie Ray,SF,Walks Allowed,2.5,,,-110,-110,2025-07-08T21:45:00-04:00,77822,,,prizepicks,2025-07-08T07:37:02.260128,5604893,False,False
